3300,1500,5831581363226.05,15000,30,1372.05042064975,4462957755968.46,76.530832341839,12.5779917484685,30.0002145779086,10694.6545768008,13368.318221001,2897.2424308434,1,NaN
3300,2500,26998061866787.3,15000,30,2365.72731034402,22877397204461,84.7371834220609,13.5051936640943,30.0002115887988,16877.2596228627,21096.5745285783,4572.14511647604,1,NaN
3300,3500,74082681762464.3,15000,30,3358.62966658042,65463454834279.6,88.3653956321114,13.8671699058551,30.00021109139,22442.4475201794,28053.0594002243,6079.78600341954,1,NaN
3300,5000,215984494934298,15000,30,4858.6974764777,198185619586964,91.759188383986,14.1845476282015,30.0002098961511,30232.4551276265,37790.5689095331,8190.14313695868,1,NaN
3300,7500,728947670403257,15000,30,7354.29615084826,687283481162998,94.2843374179095,14.4081955372636,30.0002096167597,42060.9813120045,49533.8159173813,3366.65626171118,1,NaN
3300,10000,1.72787595947439e+15,15000,30,9852.0039871785,1.65229009339081e+15,95.6255039217882,14.5230949455397,30.0002094767523,53020.5610386663,64348.7541894873,3642.53658480536,1,NaN
4500,1,2356.19449019234,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,10,2356194.49019234,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,15,7952156.40439916,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,20,18849555.9215388,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,25,36815538.9092554,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,30,63617251.2351933,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,35,101021838.766997,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,40,150796447.37231,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,45,214708222.918777,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,50,294524311.274043,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,60,508938009.881546,15000,30,44.1662537481062,202993824.47232,39.8857661504917,0.316758166238938,30.0049685369203,160.916411511374,201.145514389217,43.5931662777717,1,NaN
4500,75,994019550.549895,15000,30,55.2464931108132,397306145.254544,39.9696510028151,0.776935969096438,30.0013953516385,284.355087117858,355.443858897322,77.0334018651845,1,NaN
4500,100,2356194490.19234,15000,30,73.9006632457752,950946631.699662,40.3594285470905,1.71661229036361,30.0005548050194,505.698451091972,632.123063864965,136.996571436132,1,NaN
4500,150,7952156404.39916,15000,30,112.413982942482,3347126628.03773,42.0908047807773,3.63421996603006,30.0003184264659,975.685622217284,1219.60702777161,264.318755089458,1,NaN
4500,200,18849555921.5388,15000,30,153.110027417583,8457111157.82736,44.8663681681949,5.37647228107177,30.0002666663369,1475.06303641834,1843.82879552292,399.602921869996,1,NaN
4500,250,36815538909.2554,15000,30,195.217189066449,17529329368.1882,47.6139420677646,6.59592424829607,30.0002491631148,1950.62677413217,2438.28346766521,528.435828962088,1,NaN
4500,350,101021838766.997,15000,30,284.119706514818,54039983563.3246,53.493367595462,8.48448280031201,30.0002325514022,2920.21588074346,3650.26985092932,791.103003482286,1,NaN
4500,500,294524311274.043,15000,30,424.508866095324,180248405476.916,61.1998393943113,10.2291516000575,30.0002226870048,4336.80404699576,5421.0050587447,1174.86475219737,1,NaN
4500,750,994019550549.895,15000,30,665.121205942034,693287739341.551,69.7458856778039,11.6642905961757,30.0002170161694,6521.82216798296,8152.2777099787,1766.798523113,1,NaN
4500,1000,2356194490192.34,15000,30,908.807941013643,1768591264572.37,75.0613445508902,12.3932354983321,30.0002148894513,8544.72667527043,10680.908344088,2314.81479890476,1,NaN
4500,1500,7952156404399.16,15000,30,1401.88344940351,6491526907648.69,81.6322840941301,13.173405350514,30.0002128550208,12308.1018699041,15385.1273373801,3334.33443077097,1,NaN
4500,2500,36815538909255.4,15000,30,2396.69058704367,32437475463443.4,88.1081098483899,13.8423245673855,30.0002111246389,19112.5199009305,23890.6498761632,5177.68977199443,1,NaN
4500,3500,101021838766997,15000,30,3396.82520781856,92348689167242.5,91.4145795546658,14.1532501239629,30.0002099359955,25333.9233425347,31667.4041781684,6863.10316248496,1,NaN
4500,5000,294524311274043,15000,30,4893.8101084673,276154724193030,93.7629640821327,14.3628171629379,30.0002096727048,33899.9315971524,42374.9144964405,9183.68326163737,1,NaN
4500,7500,994019550549895,15000,30,7391.35587819138,951444534131395,95.7168833958097,14.5308295997124,30.0002094674112,47000.3641587691,56155.5189063182,3496.23378470348,1,NaN
4500,10000,2.35619449019234e+15,15000,30,9890.09111469792,2.27935523116517e+15,96.738840560615,14.6165359098025,30.0002093645991,59139.3332020107,72801.1804728675,3780.39346857915,1,NaN
7800,1,4084.07044966673,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,10,4084070.44966673,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,15,13783737.7676252,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,20,32672563.5973338,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,25,63813600.7760427,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,30,110269902.141002,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,35,175104520.529461,15000,30,25.764093125117,69845399.5021245,39.8878334442389,0.335976724541057,30.0045676911648,130.287485791122,162.859357238903,35.2956170142023,1,NaN
7800,40,261380508.778671,15000,30,29.4544126548143,104362464.398563,39.9274088516425,0.59176070544316,30.0020285902334,185.526323454487,231.907904318109,50.2601306559927,1,NaN
7800,45,372160919.725881,15000,30,33.1556824017204,148856271.807595,39.9978245747127,0.879019056826167,30.0011863764993,242.166874927511,302.708593659389,65.604376499144,1,NaN
7800,50,510508806.208341,15000,30,36.8726046206764,204740931.400282,40.1052692745766,1.19086052869775,30.000817341673,300.695155050982,375.868943813728,81.4600187136992,1,NaN
7800,60,882159217.128014,15000,30,44.3751984194338,356873375.70598,40.4545311976481,1.87559223377818,30.0005108952972,424.294755687678,530.368444609598,114.943849802244,1,NaN
7800,75,1722967220.95315,15000,30,55.8453903184166,711303944.490838,41.2836608752976,2.90946867510298,30.0003632313403,615.807267223753,769.759084029691,166.825672676947,1,NaN
7800,100,4084070449.66673,15000,30,75.6895262417243,1770926699.61279,43.3618058610449,4.52978212360956,30.000285821059,948.502026468031,1185.62753308504,256.954565207302,1,NaN
7800,150,13783737767.6252,15000,30,117.621318067627,6645862480.95537,48.2152417072599,6.82533734319235,30.0002466062836,1602.17475989837,2002.71844987296,434.038206906957,1,NaN
7800,200,32672563597.3338,15000,30,162.244478314329,17442269841.6905,53.3850666163025,8.45537495441395,30.0002326744869,2262.49226886561,2828.11533608201,612.921955892984,1,NaN
7800,250,63813600776.0427,15000,30,208.317574121905,36920787316.1255,57.857238687566,9.54179796942817,30.0002262826864,2899.7434470282,3624.67930878525,785.556905364154,1,NaN
7800,350,175104520529.461,15000,30,303.004247239181,113615968076.106,64.8846573078563,10.895786066455,30.0002202359142,4117.55882698215,5146.94853372769,1115.46998169576,1,NaN
7800,500,510508806208.341,15000,30,448.314513477764,367994748502.635,72.0839178536039,11.9971930019264,30.0002163815668,5831.03508408353,7288.79385510441,1579.66039389343,1,NaN
7800,750,1722967220953.15,15000,30,695.232361144365,1372407751581.53,79.6537354217515,12.9506632076787,30.0002131943774,8491.52869151908,10614.4108643989,2300.40316413405,1,NaN
7800,1000,4084070449666.73,15000,30,943.766108562618,3433099236331.28,84.0607251672515,13.434797930759,30.0002116888893,10952.9706104093,13691.2132630116,2967.22170579458,1,NaN
7800,1500,13783737767625.2,15000,30,1440.08855721377,12197219056941.3,88.4899238694872,13.8791521363184,30.0002110754005,15448.9608239047,19311.2010298808,4185.210891107,1,NaN
7800,2500,63813600776042.7,15000,30,2439.37123738069,59282556139182.1,92.8995628177096,14.2867674155143,30.0002097673053,23602.809891164,29503.512363955,6394.13473457568,1,NaN
7800,3500,175104520529461,15000,30,3437.99684352158,165962376794698,94.779036139604,14.4508805204349,30.0002095644733,31001.8609195453,38752.3261494316,8398.57951897324,1,NaN
7800,5000,510508806208341,15000,30,4936.92963994266,491432685580672,96.2633121318019,14.5768362195891,30.0002094120644,41269.0288508447,48481.2115519685,3344.96017991018,1,NaN
7800,7500,1.72296722095315e+15,15000,30,7438.79616588712,1.68112962217773e+15,97.5717704744101,14.6857799141725,30.0002085022484,57006.2868047277,69841.0522990953,3733.45294792501,1,NaN
7800,10000,4.08407044966673e+15,15000,30,9938.39902695224,4.00905961308132e+15,98.1633314726113,14.7340754560445,30.0002084455494,71562.3970668773,90305.037339271,4033.69116826245,1,NaN
2700,1,1413.71669411541,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,10,1413716.69411541,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,15,4771293.8426395,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,20,11309733.5529233,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,25,22089323.3455532,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,30,38170350.741116,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,35,60613103.2601981,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,40,90477868.423386,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,45,128824933.751266,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,50,176714586.764426,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,60,305362805.928928,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,75,596411730.329937,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,100,1413716694.11541,20000,30,57.968862875653,275389089.589093,19.4797932807471,0.0994012037935894,30.0194212277028,100.77837371924,125.97296714905,27.3014316034243,1,NaN
2700,150,4771293842.6395,20000,30,87.0732453582309,933289932.967887,19.5605209770855,1.00198887737789,30.0007937275006,382.499943018379,478.124928772974,103.62139859215,1,NaN
2700,200,11309733552.9233,20000,30,116.77731407521,2251323127.01672,19.9060668978786,2.29683879913428,30.0002990695082,692.749922945835,865.937403682294,187.669873422183,1,NaN
2700,250,22089323345.5532,20000,30,147.63226784818,4548898642.45754,20.5932004855788,3.69663451488845,30.0002044648497,1025.49914474684,1281.87393093355,277.813520167283,1,NaN
2700,350,60613103260.1981,20000,30,214.125212068779,13879243806.4336,22.8980914355321,6.33836507027764,30.0001546172512,1737.51950901532,2171.89938626915,470.703865168056,1,NaN
2700,500,176714586764.426,20000,30,326.780382438894,49332181036.2132,27.9163038770403,9.47003834469515,30.0001354778162,2883.05650078646,3603.82062598307,781.036317219338,1,NaN
2700,750,596411730329.937,20000,30,536.442696128019,218239016698.756,36.5920060925068,12.507164189043,30.0001268824508,4796.41537735855,5995.51922169819,1299.37606188586,1,NaN
2700,1000,1413716694115.41,20000,30,761.185844000543,623497182684.247,44.1034038346971,14.2066352843573,30.0001237706869,6664.96028845306,8331.20036056632,1805.57544976538,1,NaN
2700,1500,4771293842639.5,20000,30,1234.39497522797,2659039703658.74,55.7299506455831,16.0646264205432,30.0001210048916,10257.8412729088,12822.3015911361,2778.90723550779,1,NaN
2700,2500,22089323345553.2,20000,30,2205.18888674981,15160019918471.8,68.6305310548305,17.5393694845896,30.0001194158632,16764.5741892332,20955.7177365416,4541.61799497766,1,NaN
2700,3500,60613103260198.1,20000,30,3200.31677063752,46338427146040.1,76.4495210666247,18.253124320296,30.0001184047775,22812.7446986687,28515.9308733358,6180.10160406249,1,NaN
2700,5000,176714586764426,20000,30,4685.44385466765,145416805824997,82.2890789535384,18.7229874330799,30.0001181430568,31057.7000487012,38822.1250608766,8413.70665497657,1,NaN
2700,7500,596411730329937,20000,30,7173.02703167051,521758807568045,87.4829888539258,19.104272749892,30.0001179396853,43680.1377687606,51693.8623775455,3410.18918668,1,NaN
2700,10000,1.41371669411541e+15,20000,30,9684.52344093169,1.284094986963e+15,90.8311398109709,19.3347307603871,30.0001172364903,55496.8665452805,67755.0118830127,3699.53132065448,1,NaN
3300,1,1727.87595947439,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,10,1727875.95947439,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,15,5831581.36322605,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,20,13823007.6757951,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,25,26998061.8667873,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,30,46652650.9058084,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,35,74082681.7624643,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,40,110584061.406361,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,45,157452696.807103,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,50,215984494.934298,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,60,373221207.246467,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,75,728947670.403257,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,100,1727875959.47439,20000,30,57.984554965612,336860079.668827,19.4956170216813,0.452389680546041,30.0025567709581,209.898135551912,262.37266943989,56.8625924389449,1,NaN
3300,150,5831581363.22605,20000,30,87.356943616555,1151873679.51264,19.7523383070045,1.83744627621223,30.000374913166,535.372766570626,669.215958213282,145.035511384458,1,NaN
3300,200,13823007675.7951,20000,30,117.888131994016,2830888867.15574,20.4795434796206,3.50566212254429,30.0002119524353,898.741120068637,1123.4264000858,243.474054136819,1,NaN
3300,250,26998061866.7873,20000,30,150.364982657888,5874253547.02888,21.7580564709177,5.23357695997803,30.0001680336324,1296.08878138485,1620.11097673106,351.117783618179,1,NaN
3300,350,74082681762.4643,20000,30,221.803236461141,18854551185.584,25.4506866342102,8.16256062856737,30.0001413785889,2134.26028038121,2667.82535047651,578.183184728338,1,NaN
3300,500,215984494934.298,20000,30,341.739743506122,68960282128.0409,31.9283484441873,11.0880521589433,30.0001302279659,3421.42921060235,4276.78651325294,926.884530201393,1,NaN
3300,750,728947670403.257,20000,30,558.094209050539,300355169217.168,41.2039411623348,13.6143152857964,30.000124973281,5490.08105281096,6862.6013160137,1487.29401784302,1,NaN
3300,1000,1727875959474.39,20000,30,792.082665483072,858665648723.261,49.6948663481877,15.1855935237027,30.0001222912177,7569.36947162088,9461.7118395261,2050.58501426336,1,NaN
3300,1500,5831581363226.05,20000,30,1267.83980826855,3521321786584.72,60.3836518305339,16.6493998600706,30.0001205861495,11376.123990303,14220.1549878788,3081.8563504368,1,NaN
3300,2500,26998061866787.3,20000,30,2260.36881357636,19954942570520.3,73.9125003453252,18.0332809691273,30.0001185317368,18497.8588235357,23122.3235294196,5011.1746086268,1,NaN
3300,3500,74082681762464.3,20000,30,3247.54500490515,59180427369416.5,79.8842940907164,18.5352026495291,30.0001182461322,24838.226235743,31047.7827946788,6728.8160118033,1,NaN
3300,5000,215984494934298,20000,30,4737.17340039995,183683610884944,85.0448134903478,18.9292075865424,30.0001180321017,33653.6381168604,42067.0476460756,9116.96096439835,1,NaN
3300,7500,728947670403257,20000,30,7243.19379709978,656603022991299,90.0754676433856,19.2838212256007,30.000117262514,47251.8863466869,56495.2198673772,3502.58643958469,1,NaN
3300,10000,1.72787595947439e+15,20000,30,9739.22857330284,1.59619607246919e+15,92.3790891190332,19.4372741619276,30.0001171844566,59736.176294964,73631.9577007166,3793.32724154002,1,NaN
4500,1,2356.19449019234,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,10,2356194.49019234,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,15,7952156.40439916,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,20,18849555.9215388,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,25,36815538.9092554,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,30,63617251.2351933,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,35,101021838.766997,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,40,150796447.37231,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,45,214708222.918777,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,50,294524311.274043,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
4500,60,508938009.881546,20000,30,34.7813177253918,99140072.2520735,19.4797932807471,0.0994012037935894,30.0194212277028,80.218567863205,100.273209829006,21.7316638780392,1,NaN
4500,75,994019550.549895,20000,30,43.4912817050452,193828554.12654,19.4994710133532,0.502215399499537,30.002181228473,194.734363379765,243.417954224706,52.7546407670799,1,NaN
4500,100,2356194490.19234,20000,30,58.127022555551,462748872.201971,19.6396721123049,1.40811831615311,30.000509576473,384.33158156733,480.414476959162,104.117599837723,1,NaN
4500,150,7952156404.39916,20000,30,88.5793607089082,1637603511.28471,20.5932004855788,3.69663451488845,30.0002044648497,816.28696416271,1020.35870520339,221.136756809963,1,NaN
4500,200,18849555921.5388,20000,30,121.448784393686,4220759948.00215,22.3918269776278,5.88001232434622,30.0001595235381,1280.68261470128,1600.8532683766,346.944165901799,1,NaN
4500,250,36815538909.2554,20000,30,157.383499342098,9185202350.56393,24.9492540994824,7.85191203755615,30.0001432217132,1780.3512983696,2225.439122962,482.307239228904,1,NaN
4500,350,101021838766.997,20000,30,236.006043499285,30972802902.0696,30.6595121214406,10.6268096931722,30.0001316817723,2789.88054374842,3487.35067968552,755.79442330622,1,NaN
4500,500,294524311274.043,20000,30,366.628824040149,116115702381.208,39.4248277430541,13.21445331105,30.0001254165479,4329.58895824843,5411.98619781054,1172.91014383569,1,NaN
4500,750,994019550549.895,20000,30,596.064805917287,498989694471.959,50.1991831243074,15.2652336689708,30.0001222247414,6739.79501111299,8424.74376389124,1825.84859951826,1,NaN
4500,1000,2356194490192.34,20000,30,834.802427457375,1370762597577.78,58.1769715226642,16.3807952117649,30.000120774683,9041.30096616844,11301.6262077106,2449.33958372357,1,NaN
4500,1500,7952156404399.16,20000,30,1323.11333204988,5457607170649.85,68.6305310548303,17.5393694845896,30.0001194158632,13344.431773064,16680.53971633,3615.08206466835,1,NaN
4500,2500,36815538909255.4,20000,30,2315.51871977966,29252031017732.6,79.4556643319396,18.5009197592624,30.0001182651657,21138.7336637183,26423.4170796479,5726.60254382363,1,NaN
4500,3500,101021838766997,20000,30,3308.13040467327,85301957747725.4,84.439126023504,18.884665486135,30.0001180558731,28174.1465235218,35217.6831544022,7632.5356910372,1,NaN
4500,5000,294524311274043,20000,30,4812.81884297914,262669520220696,89.1843254244275,19.2230467265359,30.0001172937481,38040.0982546079,47550.1228182599,10305.2778325142,1,NaN
4500,7500,994019550549895,20000,30,7308.57122178599,919832153437662,92.5366259575888,19.4475818423849,30.0001171792542,52963.7143919109,64270.7983158553,3641.2077741945,1,NaN
4500,10000,2.35619449019234e+15,20000,30,9806.3894789442,2.22197183813918e+15,94.3034137202226,19.5616100566149,30.0001171220414,66785.6843704321,83523.8073552669,3940.01825928811,1,NaN
7800,1,4084.07044966673,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,10,4084070.44966673,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,15,13783737.7676252,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,20,32672563.5973338,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,25,63813600.7760427,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,30,110269902.141002,20000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,35,175104520.529461,20000,30,20.289224253634,34110615.1931338,19.4801453954438,0.119501361828262,30.0159842763991,68.6271731495208,85.783966436901,18.5914894707246,1,NaN
7800,40,261380508.778671,20000,30,23.19100900061,50939204.4877488,19.4885244985435,0.342809331044244,30.0038922532741,121.08897264948,151.36121581185,32.8036877627005,1,NaN
7800,45,372160919.725881,20000,30,26.098371470729,72599469.976729,19.5075479795683,0.592873308532854,30.001697189641,168.960116968818,211.200146211022,45.7722515941939,1,NaN
7800,50,510508806.208341,20000,30,29.0152571425731,99763688.193053,19.5420112209267,0.880734996955218,30.0009501920674,218.423700695257,273.029625869071,59.1722162704428,1,NaN
7800,60,882159217.128014,20000,30,34.8982677964597,173582059.891409,19.6769536066888,1.56301605467355,30.00044978172,324.674351194803,405.842938993504,87.9561186135594,1,NaN
7800,75,1722967220.95315,20000,30,43.9215469136617,346039844.028434,20.0839481924098,2.73194211673931,30.0002562875209,496.652022880204,620.815028600255,134.545842852568,1,NaN
7800,100,4084070449.66673,20000,30,59.7499041881779,871173917.979326,21.3310208214066,4.7365580854279,30.0001767211486,804.382367256998,1005.47795907125,217.911734156858,1,NaN
7800,150,13783737767.6252,20000,30,95.1582996586063,3519113261.29076,25.5309069326343,8.21055874905656,30.0001412022095,1473.08598380468,1841.35747975584,399.067327131598,1,NaN
7800,200,32672563597.3338,20000,30,134.700186058432,9981545982.96492,30.55023813246,10.5851783913552,30.0001317621822,2160.18054102426,2700.22567628033,585.20512998279,1,NaN
7800,250,63813600776.0427,20000,30,176.298335248777,22378854831.0904,35.0690989991776,12.0838438983457,30.0001280611948,2824.61650583229,3530.77063229036,765.204591956629,1,NaN
7800,350,175104520529.461,20000,30,266.872536230467,77625582822.3218,44.3309987586879,14.2503608813132,30.0001237282965,4196.77832559216,5245.9729069902,1136.93099206079,1,NaN
7800,500,510508806208.341,20000,30,409.300079244426,280039124475.227,54.8549057469033,15.9464502001013,30.000121093358,6155.7419538004,7694.6774422505,1667.6253219586,1,NaN
7800,750,1722967220953.15,20000,30,651.38199216748,1128757032762.35,65.5123915902426,17.2220592640397,30.0001196160022,9149.23794412169,11436.5474301521,2478.58032171445,1,NaN
7800,1000,4084070449666.73,20000,30,894.779558823379,2925778116995.49,71.6387768784507,17.8266839649857,30.0001192407261,11899.4030047056,14874.2537558819,3223.61559593741,1,NaN
7800,1500,13783737767625.2,20000,30,1393.01039399957,11039675192053.7,80.0920285786583,18.5517273015414,30.0001182369819,17103.6622247045,21379.5777808806,4633.47886220844,1,NaN
7800,2500,63813600776042.7,20000,30,2387.1573293032,55556688759665.1,87.0608899733528,19.0744387857675,30.0001179553218,26354.9130922456,32943.641365307,7139.69506202468,1,NaN
7800,3500,175104520529461,20000,30,3390.72922409121,159210810483093,90.9233011242024,19.3409009765564,30.0001172333449,34865.3450422012,43581.6813027515,9445.2192258161,1,NaN
7800,5000,510508806208341,20000,30,4888.88537977061,477224565225649,93.480182794514,19.5088347416273,30.0001171484443,46558.7235794009,55559.6200215352,3485.02484555564,1,NaN
7800,7500,1.72296722095315e+15,20000,30,7387.41681080516,1.64653525868125e+15,95.5639340468926,19.6412474687413,30.0001170824469,64436.836870694,80212.0699469756,3892.32858944472,1,NaN
7800,10000,4.08407044966673e+15,20000,30,9886.67095046067,3.94678496796469e+15,96.6385133803644,19.7080489593665,30.0001170494609,81002.3938296741,103877.29631597,4207.32490545426,1,NaN
2700,1,1413.71669411541,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,10,1413716.69411541,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,15,4771293.8426395,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,20,11309733.5529233,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,25,22089323.3455532,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,30,38170350.741116,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,35,60613103.2601981,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,40,90477868.423386,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,45,128824933.751266,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,50,176714586.764426,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,60,305362805.928928,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,75,596411730.329937,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,100,1413716694.11541,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
2700,150,4771293842.6395,25000,30,64.063647401479,371704115.79555,7.79042599459609,0.456848301884326,30.0022220681629,213.110398180661,266.387997725827,57.7328125587432,1,NaN
2700,200,11309733552.9233,25000,30,85.6403936383804,887970117.601496,7.8513796407872,1.44810664360278,30.0003947607368,443.998448900094,554.998061125117,120.281691768937,1,NaN
2700,250,22089323345.5532,25000,30,107.894561423513,1775665057.56202,8.03856700263965,2.81395022149043,30.0001851117488,712.160394021475,890.200492526844,192.928279853092,1,NaN
2700,350,60613103260.1981,25000,30,156.377562141776,5406120250.08066,8.91906198379817,5.84930028168823,30.0001102739903,1312.56373945948,1640.70467432436,355.580942969182,1,NaN
2700,500,176714586764.426,25000,30,243.801527792534,20486683352.2397,11.5930912820174,10.0625527935266,30.0000895661592,2356.23461462358,2945.29326827948,638.317287714729,1,NaN
2700,750,596411730329.937,25000,30,422.86664444505,106898761846.644,17.9236518013331,14.5191804666897,30.0000820185072,4254.33508958986,5317.91886198732,1152.52344506043,1,NaN
2700,1000,1413716694115.41,25000,30,629.695101688116,352982627433.705,24.9684133251729,17.091098996773,30.0000794948954,6235.60969259095,7794.51211573869,1689.26194425601,1,NaN
2700,1500,4771293842639.5,25000,30,1087.41131014179,1817790895055.78,38.0984897390049,19.842248032688,30.0000773526326,10196.8412305836,12746.0515382295,2762.38197892855,1,NaN
2700,2500,22089323345553.2,25000,30,2043.71813857998,12067724441270.9,54.631480794998,21.8903175563029,30.0000761884296,17417.1765671019,21771.4707088774,4718.41167130004,1,NaN
2700,3500,60613103260198.1,25000,30,3012.38233648774,38644942339878.9,63.7567460850587,22.7068597973216,30.0000759441636,23955.0704978659,29943.8381223324,6489.56412587789,1,NaN
2700,5000,176714586764426,25000,30,4518.68419181693,130436265437189,73.8118272098671,23.4537909479641,30.0000752655326,33338.1547141661,41672.6933927076,9031.49472573219,1,NaN
2700,7500,596411730329937,25000,30,7000.15029846381,484936061230997,81.3089408826229,23.9336506508055,30.0000751364158,47324.5120308123,56593.3505000345,3504.41658157036,1,NaN
2700,10000,1.41371669411541e+15,25000,30,9490.50629689017,1.20845513501445e+15,85.4807147743705,24.1780245213764,30.0000750722216,60273.9062998613,74381.377251088,3804.90719287112,1,NaN
3300,1,1727.87595947439,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,10,1727875.95947439,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,15,5831581.36322605,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,20,13823007.6757951,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,25,26998061.8667873,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,30,46652650.9058084,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,35,74082681.7624643,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,40,110584061.406361,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,45,157452696.807103,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,50,215984494.934298,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,60,373221207.246467,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,75,728947670.403257,25000,30,0,0,0,0,0,0,0,NaN,1,NaN
3300,100,1727875959.47439,25000,30,42.6970059622794,134494594.07753,7.78381071511886,0.0680043243813063,30.0262528846404,71.8338401077713,89.7923001347141,19.4601936917268,1,NaN
3300,150,5831581363.22605,25000,30,64.1482017951271,456106248.905442,7.82131330245425,1.07888126496478,30.0005933931136,332.891798913073,416.114748641341,90.182271691402,1,NaN
3300,200,13823007675.7951,25000,30,86.2227793351561,1107588954.37812,8.01264804560279,2.66740230436058,30.0001947864098,624.386017706818,780.482522133522,169.149704717876,1,NaN
3300,250,26998061866.7873,25000,30,109.718342698261,2282182017.45936,8.4531327793825,4.53524106632056,30.0001272817097,951.723344248162,1189.6541803102,257.82723841884,1,NaN
